9:34:14	1127	37	10745
9:34:15	1128	38	10783
9:34:16	1129	40	10823
9:34:17	1130	40	10863
9:34:18	1131	42	10905
9:34:19	1132	41	10946
9:34:20	1133	41	10987
9:34:21	1134	42	11029
9:34:22	1135	41	11070
9:34:23	1136	41	11111
9:34:24	1137	40	11151
9:34:25	1138	42	11193
9:34:26	1139	42	11235
9:34:27	1140	42	11277
9:34:28	1141	41	11318
9:34:29	1142	41	11359
9:34:30	1143	42	11401
9:34:31	1144	40	11441
9:34:32	1145	41	11482
9:34:33	1146	40	11522
9:34:34	1147	42	11564
9:34:35	1148	41	11605
9:34:36	1149	42	11647
9:34:37	1150	42	11689
9:34:38	1151	40	11729
9:34:39	1152	39	11768
9:34:40	1153	32	11800
9:34:41	1154	28	11828
9:34:42	1155	33	11861
9:34:43	1156	34	11895
9:34:44	1157	38	11933
9:34:45	1158	42	11975
9:34:46	1159	43	12018
9:34:47	1160	44	12062
9:34:48	1161	44	12106
9:34:49	1162	44	12150
9:34:50	1163	45	12195
9:34:51	1164	44	12239
9:34:52	1165	42	12281
9:34:53	1166	42	12323
9:34:54	1167	41	12364
9:34:55	1168	41	12405
9:34:56	1169	42	12447
9:34:57	1170	44	12491
9:34:58	1171	43	12534
9:34:59	1172	45	12579
9:35:00	1173	45	12624
9:35:01	1174	45	12669
9:35:02	1175	46	12715
9:35:03	1176	45	12760
9:35:04	1177	44	12804
9:35:05	1178	46	12850
9:35:06	1179	44	12894
9:35:07	1180	43	12937
9:35:08	1181	43	12980
9:35:09	1182	44	13024
9:35:10	1183	41	13065
9:35:11	1184	38	13103
9:35:12	1185	40	13143
9:35:13	1186	43	13186
9:35:14	1187	45	13231
9:35:15	1188	45	13276
9:35:16	1189	44	13320
9:35:17	1190	45	13365
9:35:18	1191	47	13412
9:35:19	1192	46	13458
9:35:20	1193	46	13504
9:35:21	1194	46	13550
9:35:22	1195	46	13596
9:35:23	1196	46	13642
9:35:24	1197	47	13689
9:35:25	1198	43	13732
9:35:26	1199	41	13773
9:35:27	1200	42	13815
9:35:28	1201	41	13856
9:35:29	1202	45	13901
9:35:30	1203	46	13947
9:35:31	1204	47	13994
9:35:32	1205	47	14041
9:35:33	1206	47	14088
9:35:34	1207	47	14135
9:35:35	1208	47	14182
9:35:36	1209	48	14230
9:35:37	1210	47	14277
9:35:38	1211	47	14324
9:35:39	1212	48	14372
9:35:40	1213	47	14419
9:35:41	1214	48	14467
9:35:42	1215	47	14514
9:35:43	1216	47	14561
9:35:44	1217	49	14610
9:35:45	1218	48	14658
9:35:46	1219	47	14705
9:35:47	1220	49	14754
9:35:48	1221	48	14802
9:35:49	1222	48	14850
9:35:50	1223	48	14898
9:35:51	1224	48	14946
9:35:52	1225	49	14995
9:35:53	1226	47	15042
9:35:54	1227	48	15090
9:35:55	1228	49	15139
9:35:56	1229	47	15186
9:35:57	1230	48	15234
9:35:58	1231	48	15282
9:35:59	1232	47	15329
9:36:00	1233	47	15376
9:36:01	1234	48	15424
9:36:02	1235	48	15472
9:36:03	1236	49	15521
9:36:04	1237	48	15569
9:36:05	1238	49	15618
9:36:06	1239	48	15666
9:36:07	1240	50	15716
9:36:08	1241	47	15763
9:36:09	1242	45	15808
9:36:10	1243	45	15853
9:36:11	1244	45	15898
9:36:12	1245	44	15942
9:36:13	1246	47	15989
9:36:14	1247	49	16038
9:36:15	1248	50	16088
9:36:16	1249	49	16137
9:36:17	1250	50	16187
9:36:18	1251	51	16238
9:36:19	1252	49	16287
9:36:20	1253	50	16337
9:36:21	1254	49	16386
9:36:22	1255	49	16435
9:36:23	1256	51	16486
9:36:24	1257	50	16536
9:36:25	1258	50	16586
9:36:26	1259	50	16636
9:36:27	1260	49	16685
9:36:28	1261	46	16731
9:36:29	1262	45	16776
9:36:30	1263	49	16825
9:36:31	1264	50	16875
9:36:32	1265	50	16925
9:36:33	1266	50	16975
9:36:34	1267	50	17025
9:36:35	1268	48	17073
9:36:36	1269	46	17119
9:36:37	1270	45	17164
9:36:38	1271	50	17214
9:36:39	1272	49	17263
9:36:40	1273	50	17313
9:36:41	1274	49	17362
9:36:42	1275	51	17413
9:36:43	1276	50	17463
9:36:44	1277	52	17515
9:36:45	1278	50	17565
9:36:46	1279	51	17616
9:36:47	1280	51	17667
9:36:48	1281	52	17719
9:36:49	1282	50	17769
9:36:50	1283	51	17820
9:36:51	1284	51	17871
9:36:52	1285	52	17923
9:36:53	1286	51	17974
9:36:54	1287	51	18025
9:36:55	1288	51	18076
9:36:56	1289	50	18126
9:36:57	1290	53	18179
9:36:58	1291	52	18231
9:36:59	1292	52	18283
9:37:00	1293	51	18334
9:37:01	1294	52	18386
9:37:02	1295	52	18438
9:37:03	1296	53	18491
9:37:04	1297	51	18542
9:37:05	1298	51	18593
9:37:06	1299	53	18646
9:37:07	1300	51	18697
9:37:08	1301	53	18750
9:37:09	1302	53	18803
9:37:10	1303	52	18855
9:37:11	1304	49	18904
9:37:12	1305	53	18957
9:37:13	1306	52	19009
9:37:14	1307	52	19061
9:37:15	1308	54	19115
9:37:16	1309	52	19167
9:37:17	1310	53	19220
9:37:18	1311	52	19272
9:37:19	1312	52	19324
9:37:20	1313	51	19375
9:37:21	1314	53	19428
9:37:22	1315	51	19479
9:37:23	1316	55	19534
9:37:24	1317	51	19585
9:37:25	1318	47	19632
9:37:26	1319	47	19679
9:37:27	1320	45	19724
9:37:28	1321	46	19770
9:37:29	1322	44	19814
9:37:30	1323	47	19861
9:37:31	1324	46	19907
9:37:32	1325	46	19953
9:37:33	1326	47	20000
9:37:34	1327	47	20047
9:37:35	1328	48	20095
9:37:36	1329	47	20142
9:37:37	1330	50	20192
9:37:38	1331	49	20241
9:37:39	1332	47	20288
9:37:40	1333	46	20334
9:37:41	1334	46	20380
9:37:42	1335	47	20427
9:37:43	1336	47	20474
9:37:44	1337	46	20520
9:37:45	1338	48	20568
9:37:46	1339	48	20616
9:37:47	1340	48	20664
9:37:48	1341	49	20713
9:37:49	1342	51	20764
9:37:50	1343	50	20814
9:37:51	1344	53	20867
9:37:52	1345	51	20918
9:37:53	1346	51	20969
9:37:54	1347	51	21020
9:37:55	1348	52	21072
9:37:56	1349	51	21123
9:37:57	1350	53	21176
9:37:58	1351	52	21228
9:37:59	1352	53	21281
9:38:00	1353	53	21334
9:38:01	1354	56	21390
9:38:02	1355	53	21443
9:38:03	1356	52	21495
9:38:04	1357	54	21549
9:38:05	1358	53	21602
9:38:06	1359	54	21656
9:38:07	1360	54	21710
9:38:08	1361	53	21763
9:38:09	1362	54	21817
9:38:10	1363	55	21872
9:38:11	1364	51	21923
9:38:12	1365	54	21977
9:38:13	1366	54	22031
9:38:14	1367	54	22085
9:38:15	1368	53	22138
9:38:16	1369	52	22190
9:38:17	1370	54	22244
9:38:18	1371	55	22299
9:38:19	1372	54	22353
9:38:20	1373	55	22408
9:38:21	1374	53	22461
9:38:22	1375	55	22516
9:38:23	1376	55	22571
9:38:24	1377	55	22626
9:38:25	1378	52	22678
9:38:26	1379	55	22733
9:38:27	1380	54	22787
9:38:28	1381	54	22841
9:38:29	1382	55	22896
9:38:30	1383	56	22952
9:38:31	1384	54	23006
9:38:32	1385	56	23062
9:38:33	1386	54	23116
9:38:34	1387	56	23172
9:38:35	1388	57	23229
9:38:36	1389	53	23282
9:38:37	1390	57	23339
9:38:38	1391	56	23395
9:38:39	1392	56	23451
9:38:40	1393	55	23506
9:38:41	1394	53	23559
9:38:42	1395	55	23614
9:38:43	1396	55	23669
9:38:44	1397	58	23727
9:38:45	1398	53	23780
9:38:46	1399	55	23835
9:38:47	1400	54	23889
9:38:48	1401	55	23944
9:38:49	1402	54	23998
9:38:50	1403	56	24054
9:38:51	1404	55	24109
9:38:52	1405	54	24163
9:38:53	1406	57	24220
9:38:54	1407	54	24274
9:38:55	1408	55	24329
9:38:56	1409	54	24383
9:38:57	1410	56	24439
9:38:58	1411	56	24495
9:38:59	1412	53	24548
9:39:00	1413	56	24604
9:39:01	1414	53	24657
9:39:02	1415	58	24715
9:39:03	1416	56	24771
9:39:04	1417	53	24824
9:39:05	1418	58	24882
9:39:06	1419	59	24941
9:39:07	1420	56	24997
9:39:08	1421	56	25053
9:39:09	1422	57	25110
9:39:10	1423	56	25166
9:39:11	1424	57	25223
9:39:12	1425	58	25281
9:39:13	1426	57	25338
9:39:14	1427	56	25394
9:39:15	1428	58	25452
9:39:16	1429	56	25508
9:39:17	1430	59	25567
9:39:18	1431	61	25628
9:39:19	1432	58	25686
9:39:20	1433	57	25743
9:39:21	1434	61	25804
9:39:22	1435	57	25861
9:39:23	1436	56	25917
9:39:24	1437	56	25973
9:39:25	1438	58	26031
9:39:26	1439	57	26088
9:39:27	1440	57	26145
9:39:28	1441	60	26205
9:39:29	1442	56	26261
9:39:30	1443	60	26321
9:39:31	1444	57	26378
9:39:32	1445	58	26436
9:39:33	1446	58	26494
9:39:34	1447	60	26554
9:39:35	1448	58	26612
9:39:36	1449	59	26671
9:39:37	1450	58	26729
9:39:38	1451	60	26789
9:39:39	1452	57	26846
9:39:40	1453	58	26904
9:39:41	1454	55	26959
9:39:42	1455	60	27019
9:39:43	1456	59	27078
9:39:44	1457	59	27137
9:39:45	1458	60	27197
9:39:46	1459	61	27258
9:39:47	1460	60	27318
9:39:48	1461	60	27378
9:39:49	1462	60	27438
9:39:50	1463	61	27499
9:39:51	1464	59	27558
9:39:52	1465	59	27617
9:39:53	1466	59	27676
9:39:54	1467	62	27738
9:39:55	1468	58	27796
9:39:56	1469	60	27856
9:39:57	1470	60	27916
9:39:58	1471	62	27978
9:39:59	1472	59	28037
9:40:00	1473	61	28098
9:40:01	1474	63	28161
9:40:02	1475	62	28223
9:40:03	1476	61	28284
9:40:04	1477	62	28346
9:40:05	1478	65	28411
9:40:06	1479	63	28474
9:40:07	1480	65	28539
9:40:08	1481	61	28600
9:40:09	1482	67	28667
9:40:10	1483	61	28728
9:40:11	1484	60	28788
9:40:12	1485	55	28843
9:40:13	1486	57	28900
9:40:14	1487	54	28954
9:40:15	1488	56	29010
9:40:16	1489	61	29071
9:40:17	1490	62	29133
9:40:18	1491	64	29197
9:40:19	1492	61	29258
9:40:20	1493	63	29321
9:40:21	1494	62	29383
9:40:22	1495	64	29447
9:40:23	1496	61	29508
9:40:24	1497	65	29573
9:40:25	1498	60	29633
9:40:26	1499	61	29694
9:40:27	1500	60	29754
9:40:28	1501	58	29812
9:40:29	1502	63	29875
9:40:30	1503	60	29935
9:40:31	1504	66	30001
9:40:32	1505	60	30061
9:40:33	1506	62	30123
9:40:34	1507	64	30187
9:40:35	1508	64	30251
9:40:36	1509	67	30318
9:40:37	1510	66	30384
9:40:38	1511	70	30454
9:40:39	1512	66	30520
9:40:40	1513	66	30586
9:40:41	1514	68	30654
9:40:42	1515	66	30720
9:40:43	1516	66	30786
9:40:44	1517	66	30852
9:40:45	1518	68	30920
9:40:46	1519	65	30985
9:40:47	1520	64	31049
9:40:48	1521	68	31117
9:40:49	1522	67	31184
9:40:50	1523	67	31251
9:40:51	1524	67	31318
9:40:52	1525	68	31386
9:40:53	1526	67	31453
9:40:54	1527	64	31517
9:40:55	1528	64	31581
9:40:56	1529	66	31647
9:40:57	1530	65	31712
9:40:58	1531	68	31780
9:40:59	1532	67	31847
9:41:00	1533	69	31916
9:41:01	1534	65	31981
9:41:02	1535	65	32046
9:41:03	1536	64	32110
9:41:04	1537	65	32175
9:41:05	1538	68	32243
9:41:06	1539	68	32311
9:41:07	1540	68	32379
9:41:08	1541	71	32450
9:41:09	1542	66	32516
9:41:10	1543	67	32583
9:41:11	1544	66	32649
9:41:12	1545	65	32714
9:41:13	1546	65	32779
9:41:14	1547	66	32845
9:41:15	1548	61	32906
9:41:16	1549	61	32967
9:41:17	1550	61	33028
9:41:18	1551	61	33089
9:41:19	1552	66	33155
9:41:20	1553	64	33219
9:41:21	1554	65	33284
9:41:22	1555	63	33347
9:41:23	1556	61	33408
9:41:24	1557	65	33473
9:41:25	1558	64	33537
9:41:26	1559	64	33601
9:41:27	1560	66	33667
9:41:28	1561	63	33730
9:41:29	1562	58	33788
9:41:30	1563	67	33855
9:41:31	1564	68	33923
9:41:32	1565	66	33989
9:41:33	1566	67	34056
9:41:34	1567	64	34120
9:41:35	1568	60	34180
9:41:36	1569	67	34247
9:41:37	1570	62	34309
9:41:38	1571	67	34376
9:41:39	1572	61	34437
9:41:40	1573	51	34488
9:41:41	1574	40	34528
9:41:42	1575	47	34575
9:41:43	1576	58	34633
9:41:44	1577	65	34698
9:41:45	1578	66	34764
9:41:46	1579	66	34830
9:41:47	1580	61	34891
9:41:48	1581	47	34938
9:41:49	1582	38	34976
9:41:50	1583	67	35043
9:41:51	1584	65	35108
9:41:52	1585	66	35174
9:41:53	1586	64	35238
9:41:54	1587	65	35303
9:41:55	1588	66	35369
9:41:56	1589	66	35435
9:41:57	1590	64	35499
9:41:58	1591	68	35567
9:41:59	1592	68	35635
9:42:00	1593	63	35698
9:42:01	1594	67	35765
9:42:02	1595	65	35830
9:42:03	1596	66	35896
9:42:04	1597	67	35963
9:42:05	1598	65	36028
9:42:06	1599	66	36094
9:42:07	1600	68	36162
9:42:08	1601	69	36231
9:42:09	1602	64	36295
9:42:10	1603	69	36364
9:42:11	1604	67	36431
9:42:12	1605	66	36497
9:42:13	1606	66	36563
9:42:14	1607	68	36631
9:42:15	1608	67	36698
9:42:16	1609	69	36767
9:42:17	1610	68	36835
9:42:18	1611	65	36900
9:42:19	1612	67	36967
9:42:20	1613	66	37033
9:42:21	1614	68	37101
9:42:22	1615	67	37168
9:42:23	1616	67	37235
9:42:24	1617	70	37305
9:42:25	1618	71	37376
9:42:26	1619	73	37449
9:42:27	1620	72	37521
9:42:28	1621	73	37594
9:42:29	1622	74	37668
9:42:30	1623	71	37739
9:42:31	1624	71	37810
9:42:32	1625	73	37883
9:42:33	1626	70	37953
9:42:34	1627	68	38021
9:42:35	1628	74	38095
9:42:36	1629	57	38152
9:42:37	1630	72	38224
9:42:38	1631	74	38298
9:42:39	1632	73	38371
9:42:40	1633	72	38443
9:42:41	1634	75	38518
9:42:42	1635	72	38590
9:42:43	1636	72	38662
9:42:44	1637	73	38735
9:42:45	1638	73	38808
9:42:46	1639	74	38882
9:42:47	1640	74	38956
9:42:48	1641	72	39028
9:42:49	1642	70	39098
9:42:50	1643	72	39170
9:42:51	1644	75	39245
9:42:52	1645	76	39321
9:42:53	1646	73	39394
9:42:54	1647	75	39469
9:42:55	1648	74	39543
9:42:56	1649	72	39615
9:42:57	1650	74	39689
9:42:58	1651	73	39762
9:42:59	1652	74	39836
9:43:00	1653	74	39910
9:43:01	1654	73	39983
9:43:02	1655	71	40054
9:43:03	1656	76	40130
9:43:04	1657	74	40204
9:43:05	1658	75	40279
9:43:06	1659	73	40352
9:43:07	1660	74	40426
9:43:08	1661	75	40501
9:43:09	1662	75	40576
9:43:10	1663	74	40650
9:43:11	1664	74	40724
9:43:12	1665	77	40801
9:43:13	1666	73	40874
9:43:14	1667	74	40948
9:43:15	1668	75	41023
9:43:16	1669	77	41100
9:43:17	1670	78	41178
9:43:18	1671	77	41255
9:43:19	1672	76	41331
9:43:20	1673	77	41408
9:43:21	1674	78	41486
9:43:22	1675	78	41564
9:43:23	1676	80	41644
9:43:24	1677	78	41722
9:43:25	1678	77	41799
9:43:26	1679	77	41876
9:43:27	1680	75	41951
9:43:28	1681	75	42026
9:43:29	1682	77	42103
9:43:30	1683	75	42178
9:43:31	1684	76	42254
9:43:32	1685	78	42332
9:43:33	1686	76	42408
9:43:34	1687	77	42485
9:43:35	1688	82	42567
9:43:36	1689	77	42644
9:43:37	1690	76	42720
9:43:38	1691	78	42798
9:43:39	1692	79	42877
9:43:40	1693	68	42945
9:43:41	1694	78	43023
9:43:42	1695	79	43102
9:43:43	1696	78	43180
9:43:44	1697	80	43260
9:43:45	1698	78	43338
9:43:46	1699	80	43418
9:43:47	1700	80	43498
9:43:48	1701	63	43561
9:43:49	1702	74	43635
9:43:50	1703	75	43710
9:43:51	1704	78	43788
9:43:52	1705	65	43853
9:43:53	1706	77	43930
9:43:54	1707	75	44005
9:43:55	1708	75	44080
9:43:56	1709	77	44157
9:43:57	1710	78	44235
9:43:58	1711	75	44310
9:43:59	1712	76	44386
9:44:00	1713	81	44467
9:44:01	1714	76	44543
9:44:02	1715	76	44619
9:44:03	1716	79	44698
9:44:04	1717	77	44775
9:44:05	1718	78	44853
9:44:06	1719	79	44932
9:44:07	1720	77	45009
9:44:08	1721	75	45084
9:44:09	1722	78	45162
9:44:10	1723	78	45240
9:44:11	1724	79	45319
9:44:12	1725	78	45397
9:44:13	1726	78	45475
9:44:14	1727	79	45554
9:44:15	1728	78	45632
9:44:16	1729	79	45711
9:44:17	1730	81	45792
9:44:18	1731	77	45869
9:44:19	1732	77	45946
9:44:20	1733	79	46025
9:44:21	1734	80	46105
9:44:22	1735	81	46186
9:44:23	1736	84	46270
9:44:24	1737	79	46349
9:44:25	1738	79	46428
9:44:26	1739	83	46511
9:44:27	1740	81	46592
9:44:28	1741	79	46671
9:44:29	1742	82	46753
9:44:30	1743	78	46831
9:44:31	1744	77	46908
9:44:32	1745	82	46990
9:44:33	1746	80	47070
9:44:34	1747	80	47150
9:44:35	1748	82	47232
9:44:36	1749	81	47313
9:44:37	1750	79	47392
9:44:38	1751	83	47475
9:44:39	1752	78	47553
9:44:40	1753	81	47634
9:44:41	1754	79	47713
9:44:42	1755	79	47792
9:44:43	1756	80	47872
9:44:44	1757	81	47953
9:44:45	1758	80	48033
9:44:46	1759	82	48115
9:44:47	1760	81	48196
9:44:48	1761	80	48276
9:44:49	1762	83	48359
9:44:50	1763	80	48439
9:44:51	1764	82	48521
9:44:52	1765	80	48601
9:44:53	1766	79	48680
9:44:54	1767	82	48762
9:44:55	1768	84	48846
9:44:56	1769	83	48929
9:44:57	1770	85	49014
9:44:58	1771	83	49097
9:44:59	1772	83	49180
9:45:00	1773	84	49264
9:45:01	1774	85	49349
9:45:02	1775	83	49432
9:45:03	1776	87	49519
9:45:04	1777	84	49603
9:45:05	1778	83	49686
9:45:06	1779	87	49773
9:45:07	1780	84	49857
9:45:08	1781	86	49943
9:45:09	1782	87	50030
9:45:10	1783	84	50114
9:45:11	1784	85	50199
9:45:12	1785	87	50286
9:45:13	1786	86	50372
9:45:14	1787	86	50458
9:45:15	1788	83	50541
9:45:16	1789	82	50623
9:45:17	1790	88	50711
9:45:18	1791	89	50800
9:45:19	1792	88	50888
9:45:20	1793	88	50976
9:45:21	1794	85	51061
9:45:22	1795	84	51145
9:45:23	1796	86	51231
9:45:24	1797	82	51313
9:45:25	1798	83	51396
9:45:26	1799	89	51485
9:45:27	1800	83	51568
9:45:28	1801	86	51654
9:45:29	1802	87	51741
9:45:30	1803	83	51824
9:45:31	1804	88	51912
9:45:32	1805	87	51999
9:45:33	1806	84	52083
9:45:34	1807	90	52173
9:45:35	1808	87	52260
9:45:36	1809	87	52347
9:45:37	1810	88	52435
9:45:38	1811	88	52523
9:45:39	1812	90	52613
9:45:40	1813	88	52701
9:45:41	1814	90	52791
9:45:42	1815	91	52882
9:45:43	1816	84	52966
9:45:44	1817	82	53048
9:45:45	1818	84	53132
9:45:46	1819	86	53218
9:45:47	1820	84	53302
9:45:48	1821	86	53388
9:45:49	1822	84	53472
9:45:50	1823	88	53560
9:45:51	1824	83	53643
9:45:52	1825	83	53726
9:45:53	1826	88	53814
9:45:54	1827	84	53898
9:45:55	1828	86	53984
9:45:56	1829	87	54071
9:45:57	1830	87	54158
9:45:58	1831	91	54249
9:45:59	1832	84	54333
9:46:00	1833	85	54418
9:46:01	1834	88	54506
9:46:02	1835	87	54593
9:46:03	1836	87	54680
9:46:04	1837	90	54770
9:46:05	1838	88	54858
9:46:06	1839	88	54946
9:46:07	1840	90	55036
9:46:08	1841	87	55123
9:46:09	1842	91	55214
9:46:10	1843	89	55303
9:46:11	1844	92	55395
9:46:12	1845	92	55487
9:46:13	1846	90	55577
9:46:14	1847	92	55669
9:46:15	1848	87	55756
9:46:16	1849	85	55841
9:46:17	1850	90	55931
9:46:18	1851	91	56022
9:46:19	1852	85	56107
9:46:20	1853	93	56200
9:46:21	1854	89	56289
9:46:22	1855	88	56377
9:46:23	1856	90	56467
9:46:24	1857	88	56555
9:46:25	1858	91	56646
9:46:26	1859	78	56724
9:46:27	1860	88	56812
9:46:28	1861	93	56905
9:46:29	1862	90	56995
9:46:30	1863	90	57085
9:46:31	1864	92	57177
9:46:32	1865	89	57266
9:46:33	1866	88	57354
9:46:34	1867	91	57445
9:46:35	1868	88	57533
9:46:36	1869	92	57625
9:46:37	1870	92	57717
9:46:38	1871	93	57810
9:46:39	1872	90	57900
9:46:40	1873	91	57991
9:46:41	1874	91	58082
9:46:42	1875	89	58171
9:46:43	1876	95	58266
9:46:44	1877	88	58354
9:46:45	1878	92	58446
9:46:46	1879	94	58540
9:46:47	1880	92	58632
9:46:48	1881	91	58723
9:46:49	1882	95	58818
9:46:50	1883	91	58909
9:46:51	1884	92	59001
9:46:52	1885	94	59095
9:46:53	1886	92	59187
9:46:54	1887	91	59278
9:46:55	1888	92	59370
9:46:56	1889	91	59461
9:46:57	1890	91	59552
9:46:58	1891	93	59645
9:46:59	1892	94	59739
9:47:00	1893	96	59835
9:47:01	1894	91	59926
9:47:02	1895	92	60018
9:47:03	1896	95	60113
9:47:04	1897	92	60205
9:47:05	1898	92	60297
9:47:06	1899	96	60393
9:47:07	1900	93	60486
9:47:08	1901	91	60577
9:47:09	1902	93	60670
9:47:10	1903	94	60764
9:47:11	1904	95	60859
9:47:12	1905	95	60954
9:47:13	1906	83	61037
9:47:14	1907	96	61133
9:47:15	1908	94	61227
9:47:16	1909	80	61307
9:47:17	1910	96	61403
9:47:18	1911	91	61494
9:47:19	1912	95	61589
9:47:20	1913	94	61683
9:47:21	1914	94	61777
9:47:22	1915	97	61874
9:47:23	1916	93	61967
9:47:24	1917	93	62060
9:47:25	1918	95	62155
9:47:26	1919	95	62250
9:47:27	1920	97	62347
9:47:28	1921	97	62444
9:47:29	1922	98	62542
9:47:30	1923	96	62638
9:47:31	1924	97	62735
9:47:32	1925	88	62823
9:47:33	1926	98	62921
9:47:34	1927	98	63019
9:47:35	1928	96	63115
9:47:36	1929	96	63211
9:47:37	1930	97	63308
9:47:38	1931	99	63407
9:47:39	1932	98	63505
9:47:40	1933	95	63600
9:47:41	1934	98	63698
9:47:42	1935	99	63797
9:47:43	1936	99	63896
9:47:44	1937	98	63994
9:47:45	1938	96	64090
9:47:46	1939	102	64192
9:47:47	1940	85	64277
9:47:48	1941	98	64375
9:47:49	1942	90	64465
9:47:50	1943	100	64565
9:47:51	1944	102	64667
9:47:52	1945	99	64766
9:47:53	1946	96	64862
9:47:54	1947	99	64961
9:47:55	1948	99	65060
9:47:56	1949	97	65157
9:47:57	1950	98	65255
9:47:58	1951	98	65353
9:47:59	1952	101	65454
9:48:00	1953	101	65555
9:48:01	1954	97	65652
9:48:02	1955	100	65752
9:48:03	1956	97	65849
9:48:04	1957	98	65947
9:48:05	1958	87	66034
9:48:06	1959	98	66132
9:48:07	1960	102	66234
9:48:08	1961	97	66331
9:48:09	1962	99	66430
9:48:10	1963	100	66530
9:48:11	1964	101	66631
9:48:12	1965	103	66734
9:48:13	1966	98	66832
9:48:14	1967	98	66930
9:48:15	1968	97	67027
9:48:16	1969	97	67124
9:48:17	1970	98	67222
9:48:18	1971	99	67321
9:48:19	1972	101	67422
9:48:20	1973	99	67521
9:48:21	1974	97	67618
9:48:22	1975	97	67715
9:48:23	1976	100	67815
9:48:24	1977	96	67911
9:48:25	1978	97	68008
9:48:26	1979	99	68107
9:48:27	1980	99	68206
9:48:28	1981	94	68300
9:48:29	1982	99	68399
9:48:30	1983	92	68491
9:48:31	1984	98	68589
9:48:32	1985	99	68688
9:48:33	1986	94	68782
9:48:34	1987	99	68881
9:48:35	1988	94	68975
9:48:36	1989	94	69069
9:48:37	1990	96	69165
9:48:38	1991	97	69262
9:48:39	1992	98	69360
9:48:40	1993	96	69456
9:48:41	1994	97	69553
9:48:42	1995	95	69648
9:48:43	1996	97	69745
9:48:44	1997	88	69833
9:48:45	1998	96	69929
9:48:46	1999	90	70019
9:48:47	2000	92	70111
9:48:48	2001	99	70210
9:48:49	2002	96	70306
9:48:50	2003	99	70405
9:48:51	2004	92	70497
9:48:52	2005	94	70591
9:48:53	2006	96	70687
9:48:54	2007	95	70782
9:48:55	2008	94	70876
9:48:56	2009	98	70974
9:48:57	2010	94	71068
9:48:58	2011	96	71164
9:48:59	2012	97	71261
9:49:00	2013	97	71358
9:49:01	2014	97	71455
9:49:02	2015	95	71550
9:49:03	2016	93	71643
9:49:04	2017	96	71739
9:49:05	2018	99	71838
9:49:06	2019	93	71931
9:49:07	2020	96	72027
9:49:08	2021	88	72115
9:49:09	2022	89	72204
9:49:10	2023	91	72295
9:49:11	2024	91	72386
9:49:12	2025	96	72482
9:49:13	2026	88	72570
9:49:14	2027	91	72661
9:49:15	2028	91	72752
9:49:16	2029	89	72841
9:49:17	2030	95	72936
9:49:18	2031	91	73027
9:49:19	2032	92	73119
9:49:20	2033	93	73212
9:49:21	2034	93	73305
9:49:22	2035	93	73398
9:49:23	2036	95	73493
9:49:24	2037	94	73587
9:49:25	2038	98	73685
9:49:26	2039	97	73782
9:49:27	2040	96	73878
9:49:28	2041	99	73977
9:49:29	2042	96	74073
9:49:30	2043	94	74167
9:49:31	2044	96	74263
9:49:32	2045	94	74357
9:49:33	2046	98	74455
9:49:34	2047	96	74551
9:49:35	2048	99	74650
9:49:36	2049	99	74749
9:49:37	2050	97	74846
9:49:38	2051	96	74942
9:49:39	2052	94	75036
9:49:40	2053	93	75129
9:49:41	2054	100	75229
9:49:42	2055	97	75326
9:49:43	2056	95	75421
9:49:44	2057	101	75522
9:49:45	2058	99	75621
9:49:46	2059	100	75721
9:49:47	2060	98	75819
9:49:48	2061	100	75919
9:49:49	2062	102	76021
9:49:50	2063	97	76118
9:49:51	2064	98	76216
9:49:52	2065	99	76315
9:49:53	2066	100	76415
9:49:54	2067	98	76513
9:49:55	2068	101	76614
9:49:56	2069	97	76711
9:49:57	2070	96	76807
9:49:58	2071	98	76905
9:49:59	2072	97	77002
9:50:00	2073	94	77096
9:50:01	2074	102	77198
9:50:02	2075	93	77291
9:50:03	2076	97	77388
9:50:04	2077	96	77484
9:50:05	2078	95	77579
9:50:06	2079	100	77679
9:50:07	2080	97	77776
9:50:08	2081	99	77875
9:50:09	2082	96	77971
9:50:10	2083	94	78065
9:50:11	2084	101	78166
9:50:12	2085	98	78264
9:50:13	2086	101	78365
9:50:14	2087	98	78463
9:50:15	2088	95	78558
9:50:16	2089	100	78658
9:50:17	2090	97	78755
9:50:18	2091	101	78856
9:50:19	2092	102	78958
9:50:20	2093	99	79057
9:50:21	2094	102	79159
9:50:22	2095	97	79256
9:50:23	2096	96	79352
9:50:24	2097	99	79451
9:50:25	2098	100	79551
9:50:26	2099	104	79655
9:50:27	2100	99	79754
9:50:28	2101	97	79851
9:50:29	2102	100	79951
9:50:30	2103	99	80050
9:50:31	2104	102	80152
9:50:32	2105	94	80246
9:50:33	2106	95	80341
9:50:34	2107	98	80439
9:50:35	2108	93	80532
9:50:36	2109	99	80631
9:50:37	2110	102	80733
9:50:38	2111	98	80831
9:50:39	2112	98	80929
9:50:40	2113	102	81031
9:50:41	2114	100	81131
9:50:42	2115	98	81229
9:50:43	2116	102	81331
9:50:44	2117	100	81431
9:50:45	2118	102	81533
9:50:46	2119	100	81633
9:50:47	2120	95	81728
9:50:48	2121	102	81830
9:50:49	2122	99	81929
9:50:50	2123	101	82030
9:50:51	2124	98	82128
9:50:52	2125	100	82228
9:50:53	2126	102	82330
