10:38:44	327	105	32456
10:38:45	328	105	32561
10:38:46	329	104	32665
10:38:47	330	105	32770
10:38:48	331	103	32873
10:38:49	332	105	32978
10:38:50	333	103	33081
10:38:51	334	106	33187
10:38:52	335	106	33293
10:38:53	336	104	33397
10:38:54	337	106	33503
10:38:55	338	104	33607
10:38:56	339	106	33713
10:38:57	340	104	33817
10:38:58	341	104	33921
10:38:59	342	104	34025
10:39:00	343	105	34130
10:39:01	344	104	34234
10:39:02	345	106	34340
10:39:03	346	102	34442
10:39:04	347	105	34547
10:39:05	348	104	34651
10:39:06	349	104	34755
10:39:07	350	105	34860
10:39:08	351	104	34964
10:39:09	352	105	35069
10:39:10	353	104	35173
10:39:11	354	105	35278
10:39:12	355	105	35383
10:39:13	356	105	35488
10:39:14	357	101	35589
10:39:15	358	105	35694
10:39:16	359	103	35797
10:39:17	360	104	35901
10:39:18	361	105	36006
10:39:19	362	104	36110
10:39:20	363	105	36215
10:39:21	364	104	36319
10:39:22	365	105	36424
10:39:23	366	106	36530
10:39:24	367	105	36635
10:39:25	368	105	36740
10:39:26	369	106	36846
10:39:27	370	104	36950
10:39:28	371	105	37055
10:39:29	372	104	37159
10:39:30	373	104	37263
10:39:31	374	106	37369
10:39:32	375	104	37473
10:39:33	376	104	37577
10:39:34	377	104	37681
10:39:35	378	106	37787
10:39:36	379	105	37892
10:39:37	380	105	37997
10:39:38	381	104	38101
10:39:39	382	104	38205
10:39:40	383	107	38312
10:39:41	384	101	38413
10:39:42	385	104	38517
10:39:43	386	102	38619
10:39:44	387	105	38724
10:39:45	388	105	38829
10:39:46	389	105	38934
10:39:47	390	105	39039
10:39:48	391	104	39143
10:39:49	392	106	39249
10:39:50	393	106	39355
10:39:51	394	103	39458
10:39:52	395	106	39564
10:39:53	396	106	39670
10:39:54	397	104	39774
10:39:55	398	107	39881
10:39:56	399	103	39984
10:39:57	400	105	40089
10:39:58	401	104	40193
10:39:59	402	106	40299
10:40:00	403	104	40403
10:40:01	404	106	40509
10:40:02	405	103	40612
10:40:03	406	106	40718
10:40:04	407	104	40822
10:40:05	408	107	40929
10:40:06	409	102	41031
10:40:07	410	108	41139
10:40:08	411	102	41241
10:40:09	412	107	41348
10:40:10	413	104	41452
10:40:11	414	107	41559
10:40:12	415	102	41661
10:40:13	416	107	41768
10:40:14	417	103	41871
10:40:15	418	108	41979
10:40:16	419	102	42081
10:40:17	420	106	42187
10:40:18	421	104	42291
10:40:19	422	108	42399
10:40:20	423	103	42502
10:40:21	424	106	42608
10:40:22	425	104	42712
10:40:23	426	105	42817
10:40:24	427	104	42921
10:40:25	428	107	43028
10:40:26	429	104	43132
10:40:27	430	106	43238
10:40:28	431	104	43342
10:40:29	432	107	43449
10:40:30	433	103	43552
10:40:31	434	107	43659
10:40:32	435	103	43762
10:40:33	436	106	43868
10:40:34	437	103	43971
10:40:35	438	108	44079
10:40:36	439	104	44183
10:40:37	440	107	44290
10:40:38	441	105	44395
10:40:39	442	104	44499
10:40:40	443	104	44603
10:40:41	444	107	44710
10:40:42	445	104	44814
10:40:43	446	105	44919
10:40:44	447	105	45024
10:40:45	448	107	45131
10:40:46	449	105	45236
10:40:47	450	105	45341
10:40:48	451	103	45444
10:40:49	452	107	45551
10:40:50	453	104	45655
10:40:51	454	107	45762
10:40:52	455	102	45864
10:40:53	456	107	45971
10:40:54	457	104	46075
10:40:55	458	107	46182
10:40:56	459	102	46284
10:40:57	460	107	46391
10:40:58	461	102	46493
10:40:59	462	108	46601
10:41:00	463	104	46705
10:41:01	464	104	46809
10:41:02	465	104	46913
10:41:03	466	107	47020
10:41:04	467	104	47124
10:41:05	468	105	47229
10:41:06	469	102	47331
10:41:07	470	107	47438
10:41:08	471	103	47541
10:41:09	472	107	47648
10:41:10	473	103	47751
10:41:11	474	106	47857
10:41:12	475	101	47958
10:41:13	476	107	48065
10:41:14	477	102	48167
10:41:15	478	106	48273
10:41:16	479	103	48376
10:41:17	480	106	48482
10:41:18	481	104	48586
10:41:19	482	107	48693
10:41:20	483	103	48796
10:41:21	484	107	48903
10:41:22	485	104	49007
10:41:23	486	102	49109
10:41:24	487	104	49213
10:41:25	488	105	49318
10:41:26	489	106	49424
10:41:27	490	104	49528
10:41:28	491	105	49633
10:41:29	492	106	49739
10:41:30	493	102	49841
10:41:31	494	106	49947
10:41:32	495	104	50051
10:41:33	496	106	50157
10:41:34	497	105	50262
10:41:35	498	105	50367
10:41:36	499	106	50473
10:41:37	500	103	50576
10:41:38	501	106	50682
10:41:39	502	105	50787
10:41:40	503	106	50893
10:41:41	504	102	50995
10:41:42	505	106	51101
10:41:43	506	106	51207
10:41:44	507	106	51313
10:41:45	508	103	51416
10:41:46	509	106	51522
10:41:47	510	104	51626
10:41:48	511	105	51731
10:41:49	512	105	51836
10:41:50	513	107	51943
10:41:51	514	87	52030
10:41:52	515	107	52137
10:41:53	516	102	52239
10:41:54	517	106	52345
10:41:55	518	105	52450
10:41:56	519	104	52554
10:41:57	520	104	52658
10:41:58	521	103	52761
10:41:59	522	105	52866
10:42:00	523	105	52971
10:42:01	524	102	53073
10:42:02	525	106	53179
10:42:03	526	104	53283
10:42:04	527	105	53388
10:42:05	528	106	53494
10:42:06	529	103	53597
10:42:07	530	107	53704
10:42:08	531	105	53809
10:42:09	532	106	53915
10:42:10	533	103	54018
10:42:11	534	106	54124
10:42:12	535	105	54229
10:42:13	536	105	54334
10:42:14	537	105	54439
10:42:15	538	103	54542
10:42:16	539	103	54645
10:42:17	540	108	54753
10:42:18	541	102	54855
10:42:19	542	105	54960
10:42:20	543	104	55064
10:42:21	544	105	55169
10:42:22	545	103	55272
10:42:23	546	105	55377
10:42:24	547	104	55481
10:42:25	548	104	55585
10:42:26	549	105	55690
10:42:27	550	106	55796
10:42:28	551	104	55900
10:42:29	552	105	56005
10:42:30	553	102	56107
10:42:31	554	104	56211
10:42:32	555	105	56316
10:42:33	556	105	56421
10:42:34	557	103	56524
10:42:35	558	106	56630
10:42:36	559	106	56736
10:42:37	560	103	56839
10:42:38	561	107	56946
10:42:39	562	102	57048
10:42:40	563	106	57154
10:42:41	564	104	57258
10:42:42	565	106	57364
10:42:43	566	104	57468
10:42:44	567	106	57574
10:42:45	568	103	57677
10:42:46	569	104	57781
10:42:47	570	104	57885
10:42:48	571	107	57992
10:42:49	572	105	58097
10:42:50	573	104	58201
10:42:51	574	104	58305
10:42:52	575	106	58411
10:42:53	576	105	58516
10:42:54	577	102	58618
10:42:55	578	107	58725
10:42:56	579	104	58829
10:42:57	580	106	58935
10:42:58	581	104	59039
10:42:59	582	107	59146
10:43:00	583	103	59249
10:43:01	584	106	59355
10:43:02	585	103	59458
10:43:03	586	103	59561
10:43:04	587	105	59666
10:43:05	588	107	59773
10:43:06	589	105	59878
10:43:07	590	105	59983
10:43:08	591	104	60087
10:43:09	592	104	60191
10:43:10	593	106	60297
10:43:11	594	106	60403
10:43:12	595	105	60508
10:43:13	596	105	60613
10:43:14	597	107	60720
10:43:15	598	106	60826
10:43:16	599	105	60931
10:43:17	600	105	61036
10:43:18	601	104	61140
10:43:19	602	105	61245
10:43:20	603	106	61351
10:43:21	604	104	61455
10:43:22	605	107	61562
10:43:23	606	99	61661
10:43:24	607	106	61767
10:43:25	608	105	61872
10:43:26	609	104	61976
10:43:27	610	104	62080
10:43:28	611	101	62181
10:43:29	612	107	62288
10:43:30	613	105	62393
10:43:31	614	106	62499
10:43:32	615	105	62604
10:43:33	616	106	62710
10:43:34	617	105	62815
10:43:35	618	106	62921
10:43:36	619	103	63024
10:43:37	620	108	63132
10:43:38	621	104	63236
10:43:39	622	107	63343
10:43:40	623	102	63445
10:43:41	624	107	63552
10:43:42	625	102	63654
10:43:43	626	103	63757
10:43:44	627	106	63863
10:43:45	628	103	63966
10:43:46	629	105	64071
10:43:47	630	104	64175
10:43:48	631	103	64278
10:43:49	632	107	64385
10:43:50	633	105	64490
10:43:51	634	106	64596
10:43:52	635	104	64700
10:43:53	636	106	64806
10:43:54	637	104	64910
10:43:55	638	105	65015
10:43:56	639	106	65121
10:43:57	640	104	65225
10:43:58	641	107	65332
10:43:59	642	103	65435
10:44:00	643	106	65541
10:44:01	644	104	65645
10:44:02	645	107	65752
10:44:03	646	105	65857
10:44:04	647	108	65965
10:44:05	648	103	66068
10:44:06	649	105	66173
10:44:07	650	105	66278
10:44:08	651	109	66387
10:44:09	652	104	66491
10:44:10	653	106	66597
10:44:11	654	103	66700
10:44:12	655	107	66807
10:44:13	656	104	66911
10:44:14	657	106	67017
10:44:15	658	105	67122
10:44:16	659	105	67227
10:44:17	660	104	67331
10:44:18	661	109	67440
10:44:19	662	102	67542
10:44:20	663	107	67649
10:44:21	664	103	67752
10:44:22	665	106	67858
10:44:23	666	105	67963
10:44:24	667	106	68069
10:44:25	668	106	68175
10:44:26	669	106	68281
10:44:27	670	105	68386
10:44:28	671	101	68487
10:44:29	672	106	68593
10:44:30	673	105	68698
10:44:31	674	107	68805
10:44:32	675	105	68910
10:44:33	676	105	69015
10:44:34	677	104	69119
10:44:35	678	104	69223
10:44:36	679	107	69330
10:44:37	680	105	69435
10:44:38	681	103	69538
10:44:39	682	107	69645
10:44:40	683	105	69750
10:44:41	684	106	69856
10:44:42	685	104	69960
10:44:43	686	107	70067
10:44:44	687	103	70170
10:44:45	688	106	70276
10:44:46	689	102	70378
10:44:47	690	107	70485
10:44:48	691	103	70588
10:44:49	692	104	70692
10:44:50	693	105	70797
10:44:51	694	104	70901
10:44:52	695	102	71003
10:44:53	696	107	71110
10:44:54	697	105	71215
10:44:55	698	104	71319
10:44:56	699	106	71425
10:44:57	700	106	71531
10:44:58	701	103	71634
10:44:59	702	106	71740
10:45:00	703	106	71846
10:45:01	704	99	71945
10:45:02	705	96	72041
10:45:03	706	102	72143
10:45:04	707	107	72250
10:45:05	708	103	72353
10:45:06	709	107	72460
10:45:07	710	103	72563
10:45:08	711	108	72671
10:45:09	712	103	72774
10:45:10	713	106	72880
10:45:11	714	103	72983
10:45:12	715	108	73091
10:45:13	716	104	73195
10:45:14	717	106	73301
10:45:15	718	104	73405
10:45:16	719	106	73511
10:45:17	720	105	73616
10:45:18	721	106	73722
10:45:19	722	105	73827
10:45:20	723	106	73933
10:45:21	724	106	74039
10:45:22	725	104	74143
10:45:23	726	107	74250
10:45:24	727	105	74355
10:45:25	728	106	74461
10:45:26	729	106	74567
10:45:27	730	107	74674
10:45:28	731	105	74779
10:45:29	732	104	74883
10:45:30	733	104	74987
10:45:31	734	107	75094
10:45:32	735	103	75197
10:45:33	736	108	75305
10:45:34	737	103	75408
10:45:35	738	108	75516
10:45:36	739	103	75619
10:45:37	740	106	75725
10:45:38	741	105	75830
10:45:39	742	105	75935
10:45:40	743	104	76039
10:45:41	744	107	76146
10:45:42	745	104	76250
10:45:43	746	106	76356
10:45:44	747	103	76459
10:45:45	748	107	76566
10:45:46	749	106	76672
10:45:47	750	106	76778
10:45:48	751	102	76880
10:45:49	752	108	76988
10:45:50	753	103	77091
10:45:51	754	106	77197
10:45:52	755	104	77301
10:45:53	756	100	77401
10:45:54	757	90	77491
10:45:55	758	105	77596
10:45:56	759	105	77701
10:45:57	760	105	77806
10:45:58	761	108	77914
10:45:59	762	103	78017
10:46:00	763	105	78122
10:46:01	764	106	78228
10:46:02	765	105	78333
10:46:03	766	106	78439
10:46:04	767	104	78543
10:46:05	768	105	78648
10:46:06	769	106	78754
10:46:07	770	105	78859
10:46:08	771	105	78964
10:46:09	772	104	79068
10:46:10	773	107	79175
10:46:11	774	103	79278
10:46:12	775	106	79384
10:46:13	776	105	79489
10:46:14	777	107	79596
10:46:15	778	104	79700
10:46:16	779	105	79805
10:46:17	780	103	79908
10:46:18	781	106	80014
10:46:19	782	104	80118
10:46:20	783	105	80223
10:46:21	784	106	80329
10:46:22	785	106	80435
10:46:23	786	104	80539
10:46:24	787	107	80646
10:46:25	788	102	80748
10:46:26	789	107	80855
10:46:27	790	106	80961
10:46:28	791	106	81067
10:46:29	792	106	81173
10:46:30	793	103	81276
10:46:31	794	108	81384
10:46:32	795	104	81488
10:46:33	796	108	81596
10:46:34	797	106	81702
10:46:35	798	107	81809
10:46:36	799	103	81912
10:46:37	800	105	82017
10:46:38	801	106	82123
10:46:39	802	104	82227
10:46:40	803	108	82335
10:46:41	804	105	82440
10:46:42	805	104	82544
10:46:43	806	106	82650
10:46:44	807	107	82757
10:46:45	808	106	82863
10:46:46	809	105	82968
10:46:47	810	106	83074
10:46:48	811	103	83177
10:46:49	812	104	83281
10:46:50	813	107	83388
10:46:51	814	105	83493
10:46:52	815	107	83600
10:46:53	816	103	83703
10:46:54	817	108	83811
10:46:55	818	105	83916
10:46:56	819	106	84022
10:46:57	820	106	84128
10:46:58	821	107	84235
10:46:59	822	103	84338
10:47:00	823	106	84444
10:47:01	824	104	84548
10:47:02	825	106	84654
10:47:03	826	104	84758
10:47:04	827	107	84865
10:47:05	828	105	84970
10:47:06	829	105	85075
10:47:07	830	106	85181
10:47:08	831	104	85285
10:47:09	832	106	85391
10:47:10	833	105	85496
10:47:11	834	104	85600
10:47:12	835	106	85706
10:47:13	836	106	85812
10:47:14	837	101	85913
10:47:15	838	107	86020
10:47:16	839	104	86124
10:47:17	840	105	86229
10:47:18	841	107	86336
10:47:19	842	103	86439
10:47:20	843	106	86545
10:47:21	844	103	86648
10:47:22	845	105	86753
10:47:23	846	107	86860
10:47:24	847	104	86964
10:47:25	848	109	87073
10:47:26	849	104	87177
10:47:27	850	105	87282
10:47:28	851	105	87387
10:47:29	852	107	87494
10:47:30	853	103	87597
10:47:31	854	106	87703
10:47:32	855	106	87809
10:47:33	856	107	87916
10:47:34	857	103	88019
10:47:35	858	106	88125
10:47:36	859	106	88231
10:47:37	860	105	88336
10:47:38	861	106	88442
10:47:39	862	105	88547
10:47:40	863	108	88655
10:47:41	864	106	88761
10:47:42	865	104	88865
10:47:43	866	106	88971
10:47:44	867	106	89077
10:47:45	868	104	89181
10:47:46	869	104	89285
10:47:47	870	106	89391
10:47:48	871	108	89499
10:47:49	872	103	89602
10:47:50	873	106	89708
10:47:51	874	103	89811
10:47:52	875	106	89917
10:47:53	876	106	90023
10:47:54	877	104	90127
10:47:55	878	104	90231
10:47:56	879	109	90340
10:47:57	880	104	90444
10:47:58	881	107	90551
10:47:59	882	104	90655
10:48:00	883	107	90762
10:48:01	884	104	90866
10:48:02	885	103	90969
10:48:03	886	83	91052
10:48:04	887	103	91155
10:48:05	888	106	91261
10:48:06	889	108	91369
10:48:07	890	105	91474
10:48:08	891	106	91580
10:48:09	892	106	91686
10:48:10	893	105	91791
10:48:11	894	106	91897
10:48:12	895	106	92003
10:48:13	896	105	92108
10:48:14	897	105	92213
10:48:15	898	107	92320
10:48:16	899	107	92427
10:48:17	900	103	92530
10:48:18	901	107	92637
10:48:19	902	104	92741
10:48:20	903	107	92848
10:48:21	904	101	92949
10:48:22	905	105	93054
10:48:23	906	105	93159
10:48:24	907	107	93266
10:48:25	908	104	93370
10:48:26	909	104	93474
10:48:27	910	107	93581
10:48:28	911	106	93687
10:48:29	912	106	93793
10:48:30	913	104	93897
10:48:31	914	107	94004
10:48:32	915	105	94109
10:48:33	916	107	94216
10:48:34	917	106	94322
10:48:35	918	107	94429
10:48:36	919	104	94533
10:48:37	920	105	94638
10:48:38	921	107	94745
10:48:39	922	104	94849
10:48:40	923	104	94953
10:48:41	924	108	95061
10:48:42	925	105	95166
10:48:43	926	107	95273
10:48:44	927	103	95376
10:48:45	928	108	95484
10:48:46	929	105	95589
10:48:47	930	108	95697
10:48:48	931	103	95800
10:48:49	932	109	95909
10:48:50	933	100	96009
10:48:51	934	106	96115
10:48:52	935	105	96220
10:48:53	936	108	96328
10:48:54	937	103	96431
10:48:55	938	107	96538
10:48:56	939	105	96643
10:48:57	940	108	96751
10:48:58	941	105	96856
10:48:59	942	106	96962
10:49:00	943	106	97068
10:49:01	944	108	97176
10:49:02	945	103	97279
10:49:03	946	108	97387
10:49:04	947	105	97492
10:49:05	948	106	97598
10:49:06	949	105	97703
10:49:07	950	106	97809
10:49:08	951	105	97914
10:49:09	952	105	98019
10:49:10	953	103	98122
10:49:11	954	104	98226
10:49:12	955	107	98333
10:49:13	956	106	98439
10:49:14	957	106	98545
10:49:15	958	104	98649
10:49:16	959	104	98753
10:49:17	960	107	98860
10:49:18	961	106	98966
10:49:19	962	105	99071
10:49:20	963	106	99177
10:49:21	964	101	99278
10:49:22	965	106	99384
10:49:23	966	106	99490
10:49:24	967	106	99596
10:49:25	968	106	99702
10:49:26	969	107	99809
10:49:27	970	102	99911
10:49:28	971	108	100019
10:49:29	972	105	100124
10:49:30	973	103	100227
10:49:31	974	107	100334
10:49:32	975	106	100440
10:49:33	976	107	100547
10:49:34	977	102	100649
10:49:35	978	108	100757
10:49:36	979	104	100861
10:49:37	980	106	100967
10:49:38	981	104	101071
10:49:39	982	105	101176
10:49:40	983	107	101283
10:49:41	984	106	101389
10:49:42	985	106	101495
10:49:43	986	106	101601
10:49:44	987	104	101705
10:49:45	988	108	101813
10:49:46	989	104	101917
10:49:47	990	92	102009
10:49:48	991	106	102115
10:49:49	992	107	102222
10:49:50	993	105	102327
10:49:51	994	105	102432
10:49:52	995	105	102537
10:49:53	996	106	102643
10:49:54	997	107	102750
10:49:55	998	104	102854
10:49:56	999	107	102961
10:49:57	1000	106	103067
10:49:58	1001	107	103174
10:49:59	1002	106	103280
10:50:00	1003	107	103387
10:50:01	1004	106	103493
10:50:02	1005	106	103599
10:50:03	1006	105	103704
10:50:04	1007	106	103810
10:50:05	1008	105	103915
10:50:06	1009	107	104022
10:50:07	1010	105	104127
10:50:08	1011	105	104232
10:50:09	1012	105	104337
10:50:10	1013	108	104445
10:50:11	1014	105	104550
10:50:12	1015	102	104652
10:50:13	1016	107	104759
10:50:14	1017	105	104864
10:50:15	1018	105	104969
10:50:16	1019	107	105076
10:50:17	1020	106	105182
10:50:18	1021	107	105289
10:50:19	1022	105	105394
10:50:20	1023	108	105502
10:50:21	1024	105	105607
10:50:22	1025	104	105711
10:50:23	1026	105	105816
10:50:24	1027	108	105924
10:50:25	1028	104	106028
10:50:26	1029	107	106135
10:50:27	1030	107	106242
10:50:28	1031	106	106348
10:50:29	1032	106	106454
10:50:30	1033	106	106560
10:50:31	1034	102	106662
10:50:32	1035	107	106769
10:50:33	1036	106	106875
10:50:34	1037	105	106980
10:50:35	1038	104	107084
10:50:36	1039	109	107193
10:50:37	1040	103	107296
10:50:38	1041	106	107402
10:50:39	1042	106	107508
10:50:40	1043	108	107616
10:50:41	1044	101	107717
10:50:42	1045	110	107827
10:50:43	1046	103	107930
10:50:44	1047	107	108037
10:50:45	1048	90	108127
10:50:46	1049	77	108204
10:50:47	1050	102	108306
10:50:48	1051	105	108411
10:50:49	1052	106	108517
10:50:50	1053	104	108621
10:50:51	1054	105	108726
10:50:52	1055	105	108831
10:50:53	1056	104	108935
10:50:54	1057	105	109040
10:50:55	1058	105	109145
10:50:56	1059	107	109252
10:50:57	1060	104	109356
10:50:58	1061	108	109464
10:50:59	1062	101	109565
10:51:00	1063	109	109674
10:51:01	1064	101	109775
10:51:02	1065	107	109882
10:51:03	1066	104	109986
10:51:04	1067	107	110093
10:51:05	1068	106	110199
10:51:06	1069	105	110304
10:51:07	1070	107	110411
10:51:08	1071	105	110516
10:51:09	1072	108	110624
10:51:10	1073	105	110729
