10:03:24	5276	50	89311
10:03:25	5277	55	89366
10:03:26	5278	54	89420
10:03:27	5279	49	89469
10:03:28	5280	56	89525
10:03:29	5281	53	89578
10:03:30	5282	56	89634
10:03:31	5283	50	89684
10:03:32	5284	55	89739
10:03:33	5285	51	89790
10:03:34	5286	54	89844
10:03:35	5287	53	89897
10:03:36	5288	55	89952
10:03:37	5289	52	90004
10:03:38	5290	54	90058
10:03:39	5291	52	90110
10:03:40	5292	52	90162
10:03:41	5293	56	90218
10:03:42	5294	54	90272
10:03:43	5295	53	90325
10:03:44	5296	56	90381
10:03:45	5297	55	90436
10:03:46	5298	51	90487
10:03:47	5299	55	90542
10:03:48	5300	56	90598
10:03:49	5301	52	90650
10:03:50	5302	52	90702
10:03:51	5303	55	90757
10:03:52	5304	51	90808
10:03:53	5305	54	90862
10:03:54	5306	53	90915
10:03:55	5307	52	90967
10:03:56	5308	54	91021
10:03:57	5309	55	91076
10:03:58	5310	55	91131
10:03:59	5311	55	91186
10:04:00	5312	52	91238
10:04:01	5313	52	91290
10:04:02	5314	56	91346
10:04:03	5315	54	91400
10:04:04	5316	55	91455
10:04:05	5317	55	91510
10:04:06	5318	54	91564
10:04:07	5319	54	91618
10:04:08	5320	56	91674
10:04:09	5321	51	91725
10:04:10	5322	55	91780
10:04:11	5323	55	91835
10:04:12	5324	54	91889
10:04:13	5325	56	91945
10:04:14	5326	52	91997
10:04:15	5327	55	92052
10:04:16	5328	55	92107
10:04:17	5329	58	92165
10:04:18	5330	52	92217
10:04:19	5331	57	92274
10:04:20	5332	54	92328
10:04:21	5333	56	92384
10:04:22	5334	51	92435
10:04:23	5335	57	92492
10:04:24	5336	50	92542
10:04:25	5337	54	92596
10:04:26	5338	52	92648
10:04:27	5339	51	92699
10:04:28	5340	51	92750
10:04:29	5341	52	92802
10:04:30	5342	56	92858
10:04:31	5343	52	92910
10:04:32	5344	53	92963
10:04:33	5345	49	93012
10:04:34	5346	54	93066
10:04:35	5347	52	93118
10:04:36	5348	54	93172
10:04:37	5349	53	93225
10:04:38	5350	53	93278
10:04:39	5351	51	93329
10:04:40	5352	55	93384
10:04:41	5353	53	93437
10:04:42	5354	54	93491
10:04:43	5355	52	93543
10:04:44	5356	54	93597
10:04:45	5357	54	93651
10:04:46	5358	52	93703
10:04:47	5359	52	93755
10:04:48	5360	56	93811
10:04:49	5361	51	93862
10:04:50	5362	55	93917
10:04:51	5363	55	93972
10:04:52	5364	55	94027
10:04:53	5365	51	94078
10:04:54	5366	55	94133
10:04:55	5367	52	94185
10:04:56	5368	53	94238
10:04:57	5369	54	94292
10:04:58	5370	51	94343
10:04:59	5371	55	94398
10:05:00	5372	57	94455
10:05:01	5373	54	94509
10:05:02	5374	54	94563
10:05:03	5375	54	94617
10:05:04	5376	53	94670
10:05:05	5377	56	94726
10:05:06	5378	51	94777
10:05:07	5379	57	94834
10:05:08	5380	54	94888
10:05:09	5381	53	94941
10:05:10	5382	56	94997
10:05:11	5383	54	95051
10:05:12	5384	57	95108
10:05:13	5385	56	95164
10:05:14	5386	50	95214
10:05:15	5387	58	95272
10:05:16	5388	56	95328
10:05:17	5389	58	95386
10:05:18	5390	53	95439
10:05:19	5391	58	95497
10:05:20	5392	50	95547
10:05:21	5393	56	95603
10:05:22	5394	56	95659
10:05:23	5395	55	95714
10:05:24	5396	56	95770
10:05:25	5397	56	95826
10:05:26	5398	53	95879
10:05:27	5399	54	95933
10:05:28	5400	56	95989
10:05:29	5401	54	96043
10:05:30	5402	56	96099
10:05:31	5403	56	96155
10:05:32	5404	54	96209
10:05:33	5405	54	96263
10:05:34	5406	55	96318
10:05:35	5407	54	96372
10:05:36	5408	56	96428
10:05:37	5409	56	96484
10:05:38	5410	51	96535
10:05:39	5411	56	96591
10:05:40	5412	56	96647
10:05:41	5413	54	96701
10:05:42	5414	55	96756
10:05:43	5415	53	96809
10:05:44	5416	56	96865
10:05:45	5417	57	96922
10:05:46	5418	55	96977
10:05:47	5419	56	97033
10:05:48	5420	54	97087
10:05:49	5421	55	97142
10:05:50	5422	54	97196
10:05:51	5423	51	97247
10:05:52	5424	55	97302
10:05:53	5425	52	97354
10:05:54	5426	58	97412
10:05:55	5427	48	97460
10:05:56	5428	54	97514
10:05:57	5429	55	97569
10:05:58	5430	55	97624
10:05:59	5431	54	97678
10:06:00	5432	55	97733
10:06:01	5433	57	97790
10:06:02	5434	49	97839
10:06:03	5435	56	97895
10:06:04	5436	54	97949
10:06:05	5437	54	98003
10:06:06	5438	54	98057
10:06:07	5439	52	98109
10:06:08	5440	58	98167
10:06:09	5441	52	98219
10:06:10	5442	53	98272
10:06:11	5443	54	98326
10:06:12	5444	52	98378
10:06:13	5445	58	98436
10:06:14	5446	53	98489
10:06:15	5447	55	98544
10:06:16	5448	56	98600
10:06:17	5449	54	98654
10:06:18	5450	50	98704
10:06:19	5451	53	98757
10:06:20	5452	54	98811
10:06:21	5453	54	98865
10:06:22	5454	51	98916
10:06:23	5455	56	98972
10:06:24	5456	54	99026
10:06:25	5457	54	99080
10:06:26	5458	55	99135
10:06:27	5459	55	99190
10:06:28	5460	53	99243
10:06:29	5461	55	99298
10:06:30	5462	56	99354
10:06:31	5463	51	99405
10:06:32	5464	53	99458
10:06:33	5465	56	99514
10:06:34	5466	52	99566
10:06:35	5467	55	99621
10:06:36	5468	57	99678
10:06:37	5469	53	99731
10:06:38	5470	51	99782
10:06:39	5471	57	99839
10:06:40	5472	51	99890
10:06:41	5473	55	99945
10:06:42	5474	54	99999
10:06:43	5475	55	100054
10:06:44	5476	53	100107
10:06:45	5477	53	100160
10:06:46	5478	53	100213
10:06:47	5479	55	100268
10:06:48	5480	53	100321
10:06:49	5481	54	100375
10:06:50	5482	56	100431
10:06:51	5483	52	100483
10:06:52	5484	54	100537
10:06:53	5485	51	100588
10:06:54	5486	56	100644
10:06:55	5487	50	100694
10:06:56	5488	53	100747
10:06:57	5489	53	100800
10:06:58	5490	54	100854
10:06:59	5491	56	100910
10:07:00	5492	55	100965
10:07:01	5493	50	101015
10:07:02	5494	56	101071
10:07:03	5495	54	101125
10:07:04	5496	56	101181
10:07:05	5497	56	101237
10:07:06	5498	53	101290
10:07:07	5499	56	101346
10:07:08	5500	55	101401
10:07:09	5501	56	101457
10:07:10	5502	56	101513
10:07:11	5503	50	101563
10:07:12	5504	56	101619
10:07:13	5505	53	101672
10:07:14	5506	53	101725
10:07:15	5507	55	101780
10:07:16	5508	53	101833
10:07:17	5509	55	101888
10:07:18	5510	55	101943
10:07:19	5511	56	101999
10:07:20	5512	52	102051
10:07:21	5513	56	102107
10:07:22	5514	52	102159
10:07:23	5515	53	102212
10:07:24	5516	52	102264
10:07:25	5517	53	102317
10:07:26	5518	55	102372
10:07:27	5519	53	102425
10:07:28	5520	51	102476
10:07:29	5521	55	102531
10:07:30	5522	54	102585
10:07:31	5523	53	102638
10:07:32	5524	54	102692
10:07:33	5525	52	102744
10:07:34	5526	52	102796
10:07:35	5527	52	102848
10:07:36	5528	54	102902
10:07:37	5529	51	102953
10:07:38	5530	56	103009
10:07:39	5531	57	103066
10:07:40	5532	52	103118
10:07:41	5533	52	103170
10:07:42	5534	54	103224
10:07:43	5535	53	103277
10:07:44	5536	52	103329
10:07:45	5537	54	103383
10:07:46	5538	55	103438
10:07:47	5539	53	103491
10:07:48	5540	54	103545
10:07:49	5541	56	103601
10:07:50	5542	54	103655
10:07:51	5543	50	103705
10:07:52	5544	57	103762
10:07:53	5545	50	103812
10:07:54	5546	56	103868
10:07:55	5547	56	103924
10:07:56	5548	54	103978
10:07:57	5549	57	104035
10:07:58	5550	57	104092
10:07:59	5551	53	104145
10:08:00	5552	54	104199
10:08:01	5553	56	104255
10:08:02	5554	52	104307
10:08:03	5555	53	104360
10:08:04	5556	53	104413
10:08:05	5557	53	104466
10:08:06	5558	56	104522
10:08:07	5559	49	104571
10:08:08	5560	55	104626
10:08:09	5561	55	104681
10:08:10	5562	56	104737
10:08:11	5563	52	104789
10:08:12	5564	51	104840
10:08:13	5565	56	104896
10:08:14	5566	52	104948
10:08:15	5567	54	105002
10:08:16	5568	54	105056
10:08:17	5569	53	105109
10:08:18	5570	51	105160
10:08:19	5571	54	105214
10:08:20	5572	53	105267
10:08:21	5573	56	105323
10:08:22	5574	51	105374
10:08:23	5575	54	105428
10:08:24	5576	51	105479
10:08:25	5577	56	105535
10:08:26	5578	54	105589
10:08:27	5579	55	105644
10:08:28	5580	54	105698
10:08:29	5581	55	105753
10:08:30	5582	53	105806
10:08:31	5583	54	105860
10:08:32	5584	56	105916
10:08:33	5585	52	105968
10:08:34	5586	54	106022
10:08:35	5587	56	106078
10:08:36	5588	54	106132
10:08:37	5589	55	106187
10:08:38	5590	52	106239
10:08:39	5591	54	106293
10:08:40	5592	55	106348
10:08:41	5593	55	106403
10:08:42	5594	53	106456
10:08:43	5595	53	106509
10:08:44	5596	54	106563
10:08:45	5597	54	106617
10:08:46	5598	55	106672
10:08:47	5599	53	106725
10:08:48	5600	56	106781
10:08:49	5601	53	106834
10:08:50	5602	56	106890
10:08:51	5603	54	106944
10:08:52	5604	55	106999
10:08:53	5605	55	107054
10:08:54	5606	57	107111
10:08:55	5607	53	107164
10:08:56	5608	53	107217
10:08:57	5609	56	107273
10:08:58	5610	53	107326
10:08:59	5611	57	107383
10:09:00	5612	53	107436
10:09:01	5613	57	107493
10:09:02	5614	56	107549
10:09:03	5615	53	107602
10:09:04	5616	56	107658
10:09:05	5617	53	107711
10:09:06	5618	55	107766
10:09:07	5619	54	107820
10:09:08	5620	55	107875
10:09:09	5621	51	107926
10:09:10	5622	56	107982
10:09:11	5623	55	108037
10:09:12	5624	57	108094
10:09:13	5625	56	108150
10:09:14	5626	53	108203
10:09:15	5627	57	108260
10:09:16	5628	53	108313
10:09:17	5629	55	108368
10:09:18	5630	52	108420
10:09:19	5631	58	108478
10:09:20	5632	49	108527
10:09:21	5633	56	108583
10:09:22	5634	50	108633
10:09:23	5635	57	108690
10:09:24	5636	51	108741
10:09:25	5637	56	108797
10:09:26	5638	56	108853
10:09:27	5639	54	108907
10:09:28	5640	55	108962
10:09:29	5641	52	109014
10:09:30	5642	50	109064
10:09:31	5643	54	109118
10:09:32	5644	55	109173
10:09:33	5645	56	109229
10:09:34	5646	52	109281
10:09:35	5647	56	109337
10:09:36	5648	50	109387
10:09:37	5649	52	109439
10:09:38	5650	55	109494
10:09:39	5651	54	109548
10:09:40	5652	53	109601
10:09:41	5653	55	109656
10:09:42	5654	49	109705
10:09:43	5655	50	109755
10:09:44	5656	43	109798
10:09:45	5657	37	109835
10:09:46	5658	36	109871
10:09:47	5659	35	109906
10:09:48	5660	36	109942
10:09:49	5661	37	109979
10:09:50	5662	36	110015
10:09:51	5663	35	110050
10:09:52	5664	37	110087
10:09:53	5665	38	110125
10:09:54	5666	41	110166
10:09:55	5667	38	110204
10:09:56	5668	38	110242
10:09:57	5669	39	110281
10:09:58	5670	38	110319
10:09:59	5671	39	110358
10:10:00	5672	39	110397
10:10:01	5673	40	110437
10:10:02	5674	41	110478
10:10:03	5675	42	110520
10:10:04	5676	42	110562
10:10:05	5677	42	110604
10:10:06	5678	43	110647
10:10:07	5679	43	110690
10:10:08	5680	41	110731
10:10:09	5681	43	110774
10:10:10	5682	41	110815
10:10:11	5683	43	110858
10:10:12	5684	42	110900
10:10:13	5685	42	110942
10:10:14	5686	42	110984
10:10:15	5687	44	111028
10:10:16	5688	44	111072
10:10:17	5689	42	111114
10:10:18	5690	42	111156
10:10:19	5691	42	111198
10:10:20	5692	41	111239
10:10:21	5693	43	111282
10:10:22	5694	41	111323
10:10:23	5695	43	111366
10:10:24	5696	42	111408
10:10:25	5697	42	111450
10:10:26	5698	41	111491
10:10:27	5699	44	111535
10:10:28	5700	44	111579
10:10:29	5701	40	111619
10:10:30	5702	42	111661
10:10:31	5703	42	111703
10:10:32	5704	43	111746
10:10:33	5705	43	111789
10:10:34	5706	43	111832
10:10:35	5707	42	111874
10:10:36	5708	42	111916
10:10:37	5709	43	111959
10:10:38	5710	42	112001
10:10:39	5711	43	112044
10:10:40	5712	43	112087
10:10:41	5713	43	112130
10:10:42	5714	41	112171
10:10:43	5715	44	112215
10:10:44	5716	40	112255
10:10:45	5717	42	112297
10:10:46	5718	43	112340
10:10:47	5719	43	112383
10:10:48	5720	42	112425
10:10:49	5721	42	112467
10:10:50	5722	42	112509
10:10:51	5723	42	112551
10:10:52	5724	43	112594
10:10:53	5725	42	112636
10:10:54	5726	43	112679
10:10:55	5727	44	112723
10:10:56	5728	42	112765
10:10:57	5729	40	112805
10:10:58	5730	42	112847
10:10:59	5731	42	112889
10:11:00	5732	42	112931
10:11:01	5733	42	112973
10:11:02	5734	40	113013
10:11:03	5735	42	113055
10:11:04	5736	41	113096
10:11:05	5737	40	113136
10:11:06	5738	39	113175
10:11:07	5739	42	113217
10:11:08	5740	40	113257
10:11:09	5741	41	113298
10:11:10	5742	42	113340
10:11:11	5743	40	113380
10:11:12	5744	43	113423
10:11:13	5745	42	113465
10:11:14	5746	44	113509
10:11:15	5747	40	113549
10:11:16	5748	42	113591
10:11:17	5749	42	113633
10:11:18	5750	40	113673
10:11:19	5751	44	113717
10:11:20	5752	41	113758
10:11:21	5753	42	113800
10:11:22	5754	44	113844
10:11:23	5755	42	113886
10:11:24	5756	41	113927
10:11:25	5757	43	113970
10:11:26	5758	41	114011
10:11:27	5759	41	114052
10:11:28	5760	43	114095
10:11:29	5761	43	114138
10:11:30	5762	43	114181
10:11:31	5763	41	114222
10:11:32	5764	44	114266
10:11:33	5765	42	114308
10:11:34	5766	43	114351
10:11:35	5767	43	114394
10:11:36	5768	40	114434
10:11:37	5769	43	114477
10:11:38	5770	43	114520
10:11:39	5771	42	114562
10:11:40	5772	42	114604
10:11:41	5773	42	114646
10:11:42	5774	41	114687
10:11:43	5775	42	114729
10:11:44	5776	44	114773
10:11:45	5777	41	114814
10:11:46	5778	41	114855
10:11:47	5779	41	114896
10:11:48	5780	43	114939
10:11:49	5781	42	114981
10:11:50	5782	43	115024
10:11:51	5783	42	115066
10:11:52	5784	42	115108
10:11:53	5785	44	115152
10:11:54	5786	43	115195
10:11:55	5787	44	115239
10:11:56	5788	41	115280
10:11:57	5789	43	115323
10:11:58	5790	43	115366
10:11:59	5791	40	115406
10:12:00	5792	43	115449
10:12:01	5793	41	115490
10:12:02	5794	42	115532
10:12:03	5795	42	115574
10:12:04	5796	40	115614
10:12:05	5797	41	115655
10:12:06	5798	42	115697
10:12:07	5799	38	115735
10:12:08	5800	42	115777
10:12:09	5801	40	115817
10:12:10	5802	42	115859
10:12:11	5803	43	115902
10:12:12	5804	42	115944
10:12:13	5805	42	115986
10:12:14	5806	41	116027
10:12:15	5807	42	116069
10:12:16	5808	42	116111
10:12:17	5809	41	116152
10:12:18	5810	42	116194
10:12:19	5811	42	116236
10:12:20	5812	43	116279
10:12:21	5813	42	116321
10:12:22	5814	40	116361
10:12:23	5815	43	116404
10:12:24	5816	42	116446
10:12:25	5817	41	116487
10:12:26	5818	40	116527
10:12:27	5819	42	116569
10:12:28	5820	42	116611
10:12:29	5821	43	116654
10:12:30	5822	43	116697
10:12:31	5823	41	116738
10:12:32	5824	43	116781
10:12:33	5825	41	116822
10:12:34	5826	42	116864
10:12:35	5827	43	116907
10:12:36	5828	43	116950
10:12:37	5829	41	116991
10:12:38	5830	41	117032
10:12:39	5831	44	117076
10:12:40	5832	39	117115
10:12:41	5833	43	117158
10:12:42	5834	43	117201
10:12:43	5835	40	117241
10:12:44	5836	42	117283
10:12:45	5837	44	117327
10:12:46	5838	41	117368
10:12:47	5839	43	117411
10:12:48	5840	41	117452
10:12:49	5841	42	117494
10:12:50	5842	42	117536
10:12:51	5843	44	117580
10:12:52	5844	43	117623
10:12:53	5845	42	117665
10:12:54	5846	42	117707
10:12:55	5847	41	117748
10:12:56	5848	45	117793
10:12:57	5849	42	117835
10:12:58	5850	41	117876
10:12:59	5851	42	117918
10:13:00	5852	41	117959
10:13:01	5853	42	118001
10:13:02	5854	41	118042
10:13:03	5855	40	118082
10:13:04	5856	40	118122
10:13:05	5857	44	118166
10:13:06	5858	42	118208
10:13:07	5859	41	118249
10:13:08	5860	44	118293
10:13:09	5861	41	118334
10:13:10	5862	43	118377
10:13:11	5863	40	118417
10:13:12	5864	43	118460
10:13:13	5865	42	118502
10:13:14	5866	41	118543
10:13:15	5867	42	118585
10:13:16	5868	41	118626
10:13:17	5869	42	118668
10:13:18	5870	42	118710
10:13:19	5871	41	118751
10:13:20	5872	42	118793
10:13:21	5873	43	118836
10:13:22	5874	40	118876
10:13:23	5875	42	118918
10:13:24	5876	43	118961
10:13:25	5877	39	119000
10:13:26	5878	42	119042
10:13:27	5879	41	119083
10:13:28	5880	44	119127
10:13:29	5881	42	119169
10:13:30	5882	41	119210
10:13:31	5883	43	119253
10:13:32	5884	41	119294
10:13:33	5885	40	119334
10:13:34	5886	41	119375
10:13:35	5887	42	119417
10:13:36	5888	41	119458
10:13:37	5889	43	119501
10:13:38	5890	41	119542
10:13:39	5891	41	119583
10:13:40	5892	42	119625
10:13:41	5893	42	119667
10:13:42	5894	41	119708
10:13:43	5895	41	119749
10:13:44	5896	40	119789
10:13:45	5897	42	119831
10:13:46	5898	42	119873
10:13:47	5899	41	119914
10:13:48	5900	42	119956
10:13:49	5901	42	119998
10:13:50	5902	40	120038
10:13:51	5903	42	120080
10:13:52	5904	42	120122
10:13:53	5905	41	120163
10:13:54	5906	41	120204
10:13:55	5907	39	120243
10:13:56	5908	43	120286
10:13:57	5909	41	120327
10:13:58	5910	41	120368
10:13:59	5911	43	120411
10:14:00	5912	43	120454
10:14:01	5913	41	120495
10:14:02	5914	41	120536
10:14:03	5915	43	120579
10:14:04	5916	41	120620
10:14:05	5917	44	120664
10:14:06	5918	41	120705
10:14:07	5919	44	120749
10:14:08	5920	43	120792
10:14:09	5921	42	120834
10:14:10	5922	42	120876
10:14:11	5923	40	120916
10:14:12	5924	43	120959
10:14:13	5925	43	121002
10:14:14	5926	40	121042
10:14:15	5927	44	121086
10:14:16	5928	45	121131
10:14:17	5929	42	121173
10:14:18	5930	41	121214
10:14:19	5931	42	121256
10:14:20	5932	42	121298
10:14:21	5933	42	121340
10:14:22	5934	43	121383
10:14:23	5935	44	121427
10:14:24	5936	42	121469
10:14:25	5937	41	121510
10:14:26	5938	42	121552
10:14:27	5939	42	121594
10:14:28	5940	44	121638
10:14:29	5941	42	121680
10:14:30	5942	42	121722
10:14:31	5943	41	121763
10:14:32	5944	41	121804
10:14:33	5945	40	121844
10:14:34	5946	44	121888
10:14:35	5947	41	121929
10:14:36	5948	43	121972
10:14:37	5949	41	122013
10:14:38	5950	42	122055
10:14:39	5951	42	122097
10:14:40	5952	41	122138
10:14:41	5953	41	122179
10:14:42	5954	42	122221
10:14:43	5955	43	122264
10:14:44	5956	39	122303
10:14:45	5957	43	122346
10:14:46	5958	41	122387
10:14:47	5959	43	122430
10:14:48	5960	40	122470
10:14:49	5961	43	122513
10:14:50	5962	40	122553
10:14:51	5963	41	122594
10:14:52	5964	42	122636
10:14:53	5965	40	122676
10:14:54	5966	41	122717
10:14:55	5967	41	122758
10:14:56	5968	42	122800
10:14:57	5969	41	122841
10:14:58	5970	41	122882
10:14:59	5971	43	122925
10:15:00	5972	44	122969
10:15:01	5973	41	123010
10:15:02	5974	42	123052
10:15:03	5975	43	123095
10:15:04	5976	42	123137
10:15:05	5977	41	123178
10:15:06	5978	43	123221
10:15:07	5979	42	123263
10:15:08	5980	43	123306
10:15:09	5981	42	123348
10:15:10	5982	42	123390
10:15:11	5983	43	123433
10:15:12	5984	43	123476
10:15:13	5985	43	123519
10:15:14	5986	43	123562
10:15:15	5987	43	123605
10:15:16	5988	43	123648
10:15:17	5989	42	123690
10:15:18	5990	44	123734
10:15:19	5991	41	123775
10:15:20	5992	43	123818
10:15:21	5993	43	123861
10:15:22	5994	42	123903
10:15:23	5995	43	123946
10:15:24	5996	40	123986
10:15:25	5997	44	124030
10:15:26	5998	41	124071
10:15:27	5999	42	124113
10:15:28	6000	41	124154
10:15:29	6001	43	124197
10:15:30	6002	42	124239
10:15:31	6003	43	124282
10:15:32	6004	41	124323
10:15:33	6005	44	124367
10:15:34	6006	43	124410
10:15:35	6007	41	124451
10:15:36	6008	44	124495
10:15:37	6009	41	124536
10:15:38	6010	45	124581
10:15:39	6011	41	124622
10:15:40	6012	42	124664
10:15:41	6013	43	124707
10:15:42	6014	38	124745
10:15:43	6015	41	124786
10:15:44	6016	41	124827
10:15:45	6017	42	124869
10:15:46	6018	40	124909
10:15:47	6019	40	124949
10:15:48	6020	41	124990
10:15:49	6021	41	125031
10:15:50	6022	41	125072
10:15:51	6023	42	125114
10:15:52	6024	41	125155
10:15:53	6025	39	125194
10:15:54	6026	41	125235
10:15:55	6027	39	125274
10:15:56	6028	42	125316
10:15:57	6029	43	125359
10:15:58	6030	40	125399
10:15:59	6031	41	125440
10:16:00	6032	39	125479
10:16:01	6033	42	125521
10:16:02	6034	41	125562
10:16:03	6035	42	125604
10:16:04	6036	43	125647
10:16:05	6037	40	125687
10:16:06	6038	41	125728
10:16:07	6039	41	125769
10:16:08	6040	41	125810
10:16:09	6041	43	125853
10:16:10	6042	42	125895
10:16:11	6043	38	125933
10:16:12	6044	41	125974
10:16:13	6045	40	126014
10:16:14	6046	42	126056
10:16:15	6047	42	126098
10:16:16	6048	41	126139
10:16:17	6049	41	126180
10:16:18	6050	44	126224
10:16:19	6051	43	126267
10:16:20	6052	40	126307
10:16:21	6053	44	126351
10:16:22	6054	38	126389
10:16:23	6055	44	126433
10:16:24	6056	39	126472
10:16:25	6057	40	126512
10:16:26	6058	42	126554
10:16:27	6059	41	126595
10:16:28	6060	41	126636
10:16:29	6061	42	126678
10:16:30	6062	42	126720
10:16:31	6063	43	126763
10:16:32	6064	42	126805
10:16:33	6065	36	126841
10:16:34	6066	42	126883
10:16:35	6067	42	126925
10:16:36	6068	42	126967
10:16:37	6069	42	127009
10:16:38	6070	41	127050
10:16:39	6071	43	127093
10:16:40	6072	40	127133
10:16:41	6073	44	127177
10:16:42	6074	43	127220
10:16:43	6075	41	127261
10:16:44	6076	42	127303
10:16:45	6077	43	127346
10:16:46	6078	41	127387
10:16:47	6079	44	127431
10:16:48	6080	43	127474
10:16:49	6081	43	127517
10:16:50	6082	38	127555
10:16:51	6083	44	127599
10:16:52	6084	43	127642
10:16:53	6085	42	127684
10:16:54	6086	40	127724
10:16:55	6087	41	127765
10:16:56	6088	43	127808
10:16:57	6089	41	127849
10:16:58	6090	42	127891
10:16:59	6091	41	127932
10:17:00	6092	40	127972
10:17:01	6093	41	128013
10:17:02	6094	41	128054
10:17:03	6095	39	128093
10:17:04	6096	40	128133
10:17:05	6097	41	128174
10:17:06	6098	42	128216
10:17:07	6099	40	128256
10:17:08	6100	40	128296
10:17:09	6101	43	128339
10:17:10	6102	41	128380
10:17:11	6103	42	128422
10:17:12	6104	40	128462
10:17:13	6105	39	128501
10:17:14	6106	40	128541
10:17:15	6107	42	128583
10:17:16	6108	40	128623
10:17:17	6109	41	128664
10:17:18	6110	41	128705
10:17:19	6111	42	128747
10:17:20	6112	42	128789
10:17:21	6113	40	128829
10:17:22	6114	41	128870
10:17:23	6115	41	128911
10:17:24	6116	42	128953
10:17:25	6117	41	128994
10:17:26	6118	40	129034
10:17:27	6119	42	129076
10:17:28	6120	41	129117
10:17:29	6121	42	129159
10:17:30	6122	43	129202
10:17:31	6123	41	129243
10:17:32	6124	42	129285
10:17:33	6125	42	129327
10:17:34	6126	42	129369
10:17:35	6127	40	129409
10:17:36	6128	43	129452
10:17:37	6129	42	129494
10:17:38	6130	40	129534
10:17:39	6131	43	129577
10:17:40	6132	42	129619
10:17:41	6133	42	129661
10:17:42	6134	42	129703
10:17:43	6135	42	129745
10:17:44	6136	41	129786
10:17:45	6137	42	129828
10:17:46	6138	41	129869
10:17:47	6139	40	129909
10:17:48	6140	42	129951
10:17:49	6141	40	129991
10:17:50	6142	42	130033
10:17:51	6143	42	130075
10:17:52	6144	43	130118
10:17:53	6145	42	130160
10:17:54	6146	43	130203
10:17:55	6147	40	130243
10:17:56	6148	41	130284
10:17:57	6149	39	130323
10:17:58	6150	42	130365
10:17:59	6151	41	130406
10:18:00	6152	38	130444
10:18:01	6153	41	130485
10:18:02	6154	41	130526
10:18:03	6155	42	130568
10:18:04	6156	41	130609
10:18:05	6157	41	130650
10:18:06	6158	42	130692
10:18:07	6159	39	130731
10:18:08	6160	42	130773
10:18:09	6161	40	130813
10:18:10	6162	41	130854
10:18:11	6163	43	130897
10:18:12	6164	43	130940
10:18:13	6165	39	130979
10:18:14	6166	40	131019
10:18:15	6167	41	131060
10:18:16	6168	40	131100
10:18:17	6169	40	131140
10:18:18	6170	41	131181
10:18:19	6171	41	131222
10:18:20	6172	39	131261
10:18:21	6173	41	131302
10:18:22	6174	39	131341
10:18:23	6175	40	131381
10:18:24	6176	39	131420
10:18:25	6177	44	131464
10:18:26	6178	41	131505
10:18:27	6179	39	131544
10:18:28	6180	42	131586
10:18:29	6181	42	131628
10:18:30	6182	40	131668
10:18:31	6183	40	131708
10:18:32	6184	42	131750
10:18:33	6185	39	131789
10:18:34	6186	41	131830
10:18:35	6187	40	131870
10:18:36	6188	39	131909
10:18:37	6189	41	131950
10:18:38	6190	41	131991
10:18:39	6191	39	132030
10:18:40	6192	42	132072
10:18:41	6193	39	132111
10:18:42	6194	42	132153
10:18:43	6195	41	132194
10:18:44	6196	40	132234
10:18:45	6197	42	132276
10:18:46	6198	42	132318
10:18:47	6199	41	132359
10:18:48	6200	36	132395
10:18:49	6201	41	132436
10:18:50	6202	43	132479
10:18:51	6203	41	132520
10:18:52	6204	41	132561
10:18:53	6205	40	132601
10:18:54	6206	41	132642
10:18:55	6207	42	132684
10:18:56	6208	39	132723
10:18:57	6209	40	132763
10:18:58	6210	42	132805
10:18:59	6211	41	132846
10:19:00	6212	40	132886
10:19:01	6213	41	132927
10:19:02	6214	43	132970
10:19:03	6215	42	133012
10:19:04	6216	41	133053
10:19:05	6217	42	133095
10:19:06	6218	42	133137
10:19:07	6219	40	133177
10:19:08	6220	41	133218
10:19:09	6221	43	133261
10:19:10	6222	41	133302
10:19:11	6223	41	133343
10:19:12	6224	42	133385
10:19:13	6225	42	133427
10:19:14	6226	42	133469
10:19:15	6227	43	133512
10:19:16	6228	43	133555
10:19:17	6229	41	133596
10:19:18	6230	43	133639
10:19:19	6231	41	133680
10:19:20	6232	43	133723
10:19:21	6233	44	133767
10:19:22	6234	42	133809
10:19:23	6235	42	133851
10:19:24	6236	40	133891
10:19:25	6237	41	133932
10:19:26	6238	40	133972
10:19:27	6239	41	134013
10:19:28	6240	39	134052
10:19:29	6241	41	134093
10:19:30	6242	41	134134
10:19:31	6243	38	134172
10:19:32	6244	42	134214
10:19:33	6245	36	134250
10:19:34	6246	40	134290
10:19:35	6247	40	134330
10:19:36	6248	40	134370
10:19:37	6249	39	134409
10:19:38	6250	39	134448
10:19:39	6251	40	134488
10:19:40	6252	40	134528
10:19:41	6253	39	134567
10:19:42	6254	39	134606
10:19:43	6255	40	134646
10:19:44	6256	41	134687
10:19:45	6257	41	134728
10:19:46	6258	38	134766
10:19:47	6259	37	134803
10:19:48	6260	41	134844
10:19:49	6261	37	134881
10:19:50	6262	41	134922
10:19:51	6263	39	134961
10:19:52	6264	40	135001
10:19:53	6265	42	135043
10:19:54	6266	38	135081
10:19:55	6267	38	135119
10:19:56	6268	39	135158
10:19:57	6269	41	135199
10:19:58	6270	41	135240
10:19:59	6271	39	135279
10:20:00	6272	40	135319
10:20:01	6273	40	135359
10:20:02	6274	40	135399
10:20:03	6275	41	135440
